order_id,eligibility,order_type
1786,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1787,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1788,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1789,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1790,"['F18', 'F19', 'F20']",simulated
1791,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1792,"['F18', 'F19', 'F20']",simulated
1793,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1794,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1795,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1796,"['F17', 'F18', 'F19', 'F20']",simulated
1797,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1798,"['F17', 'F18', 'F19', 'F20']",simulated
1799,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1800,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1801,"['F17', 'F18', 'F19', 'F20']",simulated
1802,"['F18', 'F19', 'F20']",simulated
1803,"['F18', 'F19', 'F20']",simulated
1804,"['F18', 'F19', 'F20']",simulated
1805,"['F18', 'F19', 'F20']",simulated
1806,"['F18', 'F19', 'F20']",simulated
1807,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1808,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1809,"['F17', 'F18', 'F19', 'F20']",simulated
1810,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1811,"['F17', 'F18', 'F19', 'F20']",simulated
1812,"['F17', 'F18', 'F19', 'F20']",simulated
1813,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1814,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1815,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1816,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1817,"['F18', 'F19', 'F20']",simulated
1818,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1819,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1820,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1821,"['F18', 'F19', 'F20']",simulated
1822,"['F18', 'F19', 'F20']",simulated
1823,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1824,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1825,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1826,"['F18', 'F19', 'F20']",simulated
1827,"['F17', 'F18', 'F19', 'F20']",simulated
1828,"['F18', 'F19', 'F20']",simulated
1829,"['F18', 'F19', 'F20']",simulated
1830,"['F18', 'F19', 'F20']",simulated
1831,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1832,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1833,"['F17', 'F18', 'F19', 'F20']",simulated
1834,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1835,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1836,"['F17', 'F18', 'F19', 'F20']",simulated
1837,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1838,"['F17', 'F18', 'F19', 'F20']",simulated
1839,"['F18', 'F19', 'F20']",simulated
1840,"['F17', 'F18', 'F19', 'F20']",simulated
1841,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1842,"['F17', 'F18', 'F19', 'F20']",simulated
1843,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1844,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1845,"['F17', 'F18', 'F19', 'F20']",simulated
1846,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1847,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1848,"['F18', 'F19', 'F20']",simulated
1849,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1850,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1851,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1852,"['F17', 'F18', 'F19', 'F20']",simulated
1853,"['F18', 'F19', 'F20']",simulated
1854,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1855,"['F17', 'F18', 'F19', 'F20']",simulated
1856,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1857,"['F17', 'F18', 'F19', 'F20']",simulated
1858,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1859,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1860,"['F17', 'F18', 'F19', 'F20']",simulated
1861,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1862,"['F17', 'F18', 'F19', 'F20']",simulated
1863,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1864,"['F17', 'F18', 'F19', 'F20']",simulated
1865,"['F18', 'F19', 'F20']",simulated
1866,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1867,"['F18', 'F19', 'F20']",simulated
1868,"['F18', 'F19', 'F20']",simulated
1869,"['F18', 'F19', 'F20']",simulated
1870,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1871,"['F18', 'F19', 'F20']",simulated
1872,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1873,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1874,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1875,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1876,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1877,"['F17', 'F18', 'F19', 'F20']",simulated
1878,"['F18', 'F19', 'F20']",simulated
1879,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1880,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1881,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1882,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1883,"['F18', 'F19', 'F20']",simulated
1884,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1885,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1886,"['F18', 'F19', 'F20']",simulated
1887,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1888,"['F18', 'F19', 'F20']",simulated
1889,"['F17', 'F18', 'F19', 'F20']",simulated
1890,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1891,"['F18', 'F19', 'F20']",simulated
1892,"['F17', 'F18', 'F19', 'F20']",simulated
1893,"['F18', 'F19', 'F20']",simulated
1894,"['F18', 'F19', 'F20']",simulated
1895,"['F18', 'F19', 'F20']",simulated
1896,"['F18', 'F19', 'F20']",simulated
1897,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1898,"['F18', 'F19', 'F20']",simulated
1899,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1900,"['F17', 'F18', 'F19', 'F20']",simulated
1901,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1902,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1903,"['F18', 'F19', 'F20']",simulated
1904,"['F18', 'F19', 'F20']",simulated
1905,"['F18', 'F19', 'F20']",simulated
1906,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1907,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1908,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1909,"['F17', 'F18', 'F19', 'F20']",simulated
1910,"['F18', 'F19', 'F20']",simulated
1911,"['F18', 'F19', 'F20']",simulated
1912,"['F18', 'F19', 'F20']",simulated
1913,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1914,"['F18', 'F19', 'F20']",simulated
1915,"['F18', 'F19', 'F20']",simulated
1916,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1917,"['F18', 'F19', 'F20']",simulated
1918,"['F18', 'F19', 'F20']",simulated
1919,"['F18', 'F19', 'F20']",simulated
1920,"['F17', 'F18', 'F19', 'F20']",simulated
1921,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1922,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1923,"['F17', 'F18', 'F19', 'F20']",simulated
1924,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1925,"['F17', 'F18', 'F19', 'F20']",simulated
1926,"['F18', 'F19', 'F20']",simulated
1927,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1928,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1929,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1930,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1931,"['F17', 'F18', 'F19', 'F20']",simulated
1932,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1933,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1934,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1935,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1936,"['F17', 'F18', 'F19', 'F20']",simulated
1937,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1938,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1939,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1940,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1941,"['F18', 'F19', 'F20']",simulated
1942,"['F17', 'F18', 'F19', 'F20']",simulated
1943,"['F18', 'F19', 'F20']",simulated
1944,"['F18', 'F19', 'F20']",simulated
1945,"['F18', 'F19', 'F20']",simulated
1946,"['F18', 'F19', 'F20']",simulated
1947,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1948,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1949,"['F17', 'F18', 'F19', 'F20']",simulated
1950,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1951,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1952,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1953,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1954,"['F17', 'F18', 'F19', 'F20']",simulated
1955,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1956,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1957,"['F18', 'F19', 'F20']",simulated
1958,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1959,"['F18', 'F19', 'F20']",simulated
1960,"['F17', 'F18', 'F19', 'F20']",simulated
1961,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1962,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1963,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1964,"['F17', 'F18', 'F19', 'F20']",simulated
1965,"['F17', 'F18', 'F19', 'F20']",simulated
1966,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1967,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1968,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1969,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1970,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1971,"['F17', 'F18', 'F19', 'F20']",simulated
1972,"['F18', 'F19', 'F20']",simulated
1973,"['F18', 'F19', 'F20']",simulated
1974,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1975,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1976,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1977,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1978,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1979,"['F17', 'F18', 'F19', 'F20']",simulated
1980,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1981,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1982,"['F18', 'F19', 'F20']",simulated
1983,"['F17', 'F18', 'F19', 'F20']",simulated
1984,"['F17', 'F18', 'F19', 'F20']",simulated
1985,"['F18', 'F19', 'F20']",simulated
1986,"['F17', 'F18', 'F19', 'F20']",simulated
1987,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1988,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1989,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1990,"['F17', 'F18', 'F19', 'F20']",simulated
1991,"['F17', 'F18', 'F19', 'F20']",simulated
1992,"['F18', 'F19', 'F20']",simulated
1993,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1994,"['F18', 'F19', 'F20']",simulated
1995,"['F18', 'F19', 'F20']",simulated
1996,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1997,"['F17', 'F18', 'F19', 'F20']",simulated
1998,"['F18', 'F19', 'F20']",simulated
1999,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2000,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2001,"['F18', 'F19', 'F20']",simulated
2002,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2003,"['F17', 'F18', 'F19', 'F20']",simulated
2004,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2005,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2006,"['F18', 'F19', 'F20']",simulated
2007,"['F18', 'F19', 'F20']",simulated
2008,"['F18', 'F19', 'F20']",simulated
2009,"['F17', 'F18', 'F19', 'F20']",simulated
2010,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2011,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2012,"['F17', 'F18', 'F19', 'F20']",simulated
2013,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2014,"['F17', 'F18', 'F19', 'F20']",simulated
2015,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2016,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2017,"['F17', 'F18', 'F19', 'F20']",simulated
2018,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2019,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2020,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2021,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2022,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2024,"['F17', 'F18', 'F19', 'F20']",simulated
2025,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2026,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2027,"['F17', 'F18', 'F19', 'F20']",simulated
2028,"['F18', 'F19', 'F20']",simulated
2029,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2030,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2031,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2032,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2033,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2034,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2035,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2036,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2037,"['F18', 'F19', 'F20']",simulated
2038,"['F17', 'F18', 'F19', 'F20']",simulated
2039,"['F18', 'F19', 'F20']",simulated
2040,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2041,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2042,"['F18', 'F19', 'F20']",simulated
2043,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2044,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2045,"['F17', 'F18', 'F19', 'F20']",simulated
2046,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2047,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2048,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2049,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2051,"['F18', 'F19', 'F20']",simulated
2052,"['F17', 'F18', 'F19', 'F20']",simulated
2053,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2054,"['F18', 'F19', 'F20']",simulated
2055,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2056,"['F17', 'F18', 'F19', 'F20']",simulated
2057,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2058,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2059,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2060,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2061,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2062,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2063,"['F17', 'F18', 'F19', 'F20']",simulated
2064,"['F18', 'F19', 'F20']",simulated
2065,"['F17', 'F18', 'F19', 'F20']",simulated
2066,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2067,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2068,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2069,"['F18', 'F19', 'F20']",simulated
2070,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2071,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2072,"['F17', 'F18', 'F19', 'F20']",simulated
2073,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2074,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2075,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2076,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2077,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2078,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2079,"['F18', 'F19', 'F20']",simulated
2080,"['F18', 'F19', 'F20']",simulated
2081,"['F18', 'F19', 'F20']",simulated
2082,"['F18', 'F19', 'F20']",simulated
2083,"['F17', 'F18', 'F19', 'F20']",simulated
2084,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2085,"['F18', 'F19', 'F20']",simulated
2086,"['F17', 'F18', 'F19', 'F20']",simulated
2087,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2088,"['F17', 'F18', 'F19', 'F20']",simulated
2089,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2091,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F18', 'F19', 'F20']",simulated
2093,"['F18', 'F19', 'F20']",simulated
2094,"['F18', 'F19', 'F20']",simulated
2095,"['F17', 'F18', 'F19', 'F20']",simulated
2096,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2097,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2098,"['F17', 'F18', 'F19', 'F20']",simulated
2099,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2100,"['F17', 'F18', 'F19', 'F20']",simulated
2101,"['F17', 'F18', 'F19', 'F20']",simulated
2102,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2103,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2104,"['F18', 'F19', 'F20']",simulated
2105,"['F17', 'F18', 'F19', 'F20']",simulated
2106,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2107,"['F18', 'F19', 'F20']",simulated
2108,"['F17', 'F18', 'F19', 'F20']",simulated
2109,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2110,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2111,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2112,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
