order_id,eligibility,order_type
1645,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1646,['F20'],simulated
1647,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1648,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1649,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1650,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1651,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1652,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1653,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1654,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1655,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1656,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1657,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1658,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1659,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1660,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1661,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1662,['F20'],simulated
1663,['F20'],simulated
1664,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1665,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1666,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1667,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1668,['F20'],simulated
1669,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1670,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1671,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1672,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1673,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1674,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1675,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1676,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1677,"['F17', 'F18', 'F19', 'F20']",simulated
1678,['F20'],simulated
1679,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1680,"['F19', 'F20']",simulated
1681,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1682,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1683,['F20'],simulated
1684,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1685,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1686,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1687,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1688,"['F17', 'F18', 'F19', 'F20']",simulated
1689,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1690,['F20'],simulated
1691,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1692,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1693,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1694,['F20'],simulated
1695,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1696,['F20'],simulated
1697,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1698,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1699,"['F18', 'F19', 'F20']",simulated
1700,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1701,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1702,['F20'],simulated
1703,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1704,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1705,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1706,"['F17', 'F18', 'F19', 'F20']",simulated
1707,"['F18', 'F19', 'F20']",simulated
1708,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1709,"['F19', 'F20']",simulated
1710,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1711,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1712,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1713,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1714,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1715,"['F19', 'F20']",simulated
1716,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1717,['F20'],simulated
1718,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1719,"['F17', 'F18', 'F19', 'F20']",simulated
1720,['F20'],simulated
1721,"['F19', 'F20']",simulated
1722,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1723,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1724,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1725,"['F19', 'F20']",simulated
1726,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1727,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1728,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1729,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1730,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1731,"['F17', 'F18', 'F19', 'F20']",simulated
1732,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1733,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1734,['F20'],simulated
1735,['F20'],simulated
1736,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1737,['F20'],simulated
1738,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1739,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1740,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1741,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1742,"['F17', 'F18', 'F19', 'F20']",simulated
1743,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1744,"['F17', 'F18', 'F19', 'F20']",simulated
1745,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1746,['F20'],simulated
1747,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1748,"['F18', 'F19', 'F20']",simulated
1749,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1750,"['F19', 'F20']",simulated
1751,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1752,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1753,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1754,"['F19', 'F20']",simulated
1755,"['F19', 'F20']",simulated
1756,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1757,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1758,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1759,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1760,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1761,"['F17', 'F18', 'F19', 'F20']",simulated
1762,"['F18', 'F19', 'F20']",simulated
1763,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1764,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1765,"['F19', 'F20']",simulated
1766,['F20'],simulated
1767,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1768,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1769,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1770,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1771,"['F19', 'F20']",simulated
1772,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1773,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1774,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1775,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1776,['F20'],simulated
1777,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1778,"['F19', 'F20']",simulated
1779,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1780,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1781,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1782,"['F18', 'F19', 'F20']",simulated
1783,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1784,['F20'],simulated
1785,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1786,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1787,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1788,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1789,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1790,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1791,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1792,"['F19', 'F20']",simulated
1793,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1794,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1795,"['F17', 'F18', 'F19', 'F20']",simulated
1796,"['F19', 'F20']",simulated
1797,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1798,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1799,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1800,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1801,['F20'],simulated
1802,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1803,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1804,"['F17', 'F18', 'F19', 'F20']",simulated
1805,"['F19', 'F20']",simulated
1806,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1807,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1808,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1809,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1810,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1811,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1812,"['F19', 'F20']",simulated
1813,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1814,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1815,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1816,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1817,"['F19', 'F20']",simulated
1818,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1819,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1820,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1821,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1822,"['F19', 'F20']",simulated
1823,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1824,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1825,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1826,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1827,['F20'],simulated
1828,"['F19', 'F20']",simulated
1829,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1830,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1831,"['F19', 'F20']",simulated
1832,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1833,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1834,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1835,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1836,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1837,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1838,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1839,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1840,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1841,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1842,"['F19', 'F20']",simulated
1843,"['F18', 'F19', 'F20']",simulated
1844,"['F19', 'F20']",simulated
1845,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1846,['F20'],simulated
1847,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1848,"['F19', 'F20']",simulated
1849,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1850,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1851,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1852,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1853,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1854,['F20'],simulated
1855,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1856,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1857,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1858,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1859,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1860,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1861,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1862,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1863,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1864,['F20'],simulated
1865,['F20'],simulated
1866,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1867,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1868,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1869,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1870,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1871,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1872,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1873,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1874,"['F19', 'F20']",simulated
1875,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1876,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1877,"['F19', 'F20']",simulated
1878,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1879,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1880,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1881,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1882,['F20'],simulated
1883,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1884,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1885,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1886,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1887,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1888,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1889,"['F19', 'F20']",simulated
1890,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1891,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1892,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1893,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1894,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1895,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1896,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1897,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1898,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1899,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1900,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1901,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1902,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1903,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1904,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1905,"['F19', 'F20']",simulated
1906,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1907,"['F17', 'F18', 'F19', 'F20']",simulated
1908,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1909,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1910,['F20'],simulated
1911,"['F19', 'F20']",simulated
1912,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1913,['F20'],simulated
1914,['F20'],simulated
1915,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1916,['F20'],simulated
1917,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1918,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1919,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1920,['F20'],simulated
1921,['F20'],simulated
1922,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1923,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1924,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1925,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1926,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1927,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1928,"['F17', 'F18', 'F19', 'F20']",simulated
1929,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1930,"['F19', 'F20']",simulated
1931,['F20'],simulated
1932,['F20'],simulated
1933,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1934,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1935,"['F19', 'F20']",simulated
1936,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1937,['F20'],simulated
1938,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1939,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1940,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1941,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1942,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1943,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
