order_id,eligibility,order_type
1689,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1690,"['F17', 'F18', 'F19', 'F20']",simulated
1691,"['F18', 'F19', 'F20']",simulated
1692,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1693,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1694,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1695,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1696,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1697,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1698,"['F17', 'F18', 'F19', 'F20']",simulated
1699,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1700,"['F18', 'F19', 'F20']",simulated
1701,"['F18', 'F19', 'F20']",simulated
1702,"['F17', 'F18', 'F19', 'F20']",simulated
1703,"['F18', 'F19', 'F20']",simulated
1704,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1705,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1706,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1707,"['F18', 'F19', 'F20']",simulated
1708,"['F17', 'F18', 'F19', 'F20']",simulated
1709,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1710,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1711,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1712,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1713,"['F18', 'F19', 'F20']",simulated
1714,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1715,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1716,"['F18', 'F19', 'F20']",simulated
1717,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1718,"['F17', 'F18', 'F19', 'F20']",simulated
1719,"['F17', 'F18', 'F19', 'F20']",simulated
1720,"['F18', 'F19', 'F20']",simulated
1721,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1722,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1723,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1724,"['F17', 'F18', 'F19', 'F20']",simulated
1725,"['F17', 'F18', 'F19', 'F20']",simulated
1726,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1727,"['F18', 'F19', 'F20']",simulated
1728,"['F17', 'F18', 'F19', 'F20']",simulated
1729,"['F18', 'F19', 'F20']",simulated
1730,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1731,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1732,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1733,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1734,"['F18', 'F19', 'F20']",simulated
1735,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1736,"['F17', 'F18', 'F19', 'F20']",simulated
1737,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1738,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1739,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1740,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1741,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1742,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1743,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1744,"['F18', 'F19', 'F20']",simulated
1745,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1746,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1747,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1748,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1749,"['F17', 'F18', 'F19', 'F20']",simulated
1750,"['F17', 'F18', 'F19', 'F20']",simulated
1751,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1752,"['F17', 'F18', 'F19', 'F20']",simulated
1753,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1754,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1755,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1756,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1757,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1758,"['F18', 'F19', 'F20']",simulated
1759,"['F17', 'F18', 'F19', 'F20']",simulated
1760,"['F18', 'F19', 'F20']",simulated
1761,"['F18', 'F19', 'F20']",simulated
1762,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1763,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1764,"['F17', 'F18', 'F19', 'F20']",simulated
1765,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1766,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1767,"['F18', 'F19', 'F20']",simulated
1768,"['F18', 'F19', 'F20']",simulated
1769,"['F17', 'F18', 'F19', 'F20']",simulated
1770,"['F18', 'F19', 'F20']",simulated
1771,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1772,"['F18', 'F19', 'F20']",simulated
1773,"['F17', 'F18', 'F19', 'F20']",simulated
1774,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1775,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1776,"['F17', 'F18', 'F19', 'F20']",simulated
1777,"['F18', 'F19', 'F20']",simulated
1778,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1779,"['F18', 'F19', 'F20']",simulated
1780,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1781,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1782,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1783,"['F17', 'F18', 'F19', 'F20']",simulated
1784,"['F17', 'F18', 'F19', 'F20']",simulated
1785,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1786,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1787,"['F18', 'F19', 'F20']",simulated
1788,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1789,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1790,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1791,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1792,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1793,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1794,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1795,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1796,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1797,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1798,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1799,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1800,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1801,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1802,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1803,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1804,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1805,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1806,"['F18', 'F19', 'F20']",simulated
1807,"['F18', 'F19', 'F20']",simulated
1808,"['F18', 'F19', 'F20']",simulated
1809,"['F17', 'F18', 'F19', 'F20']",simulated
1810,"['F18', 'F19', 'F20']",simulated
1811,"['F18', 'F19', 'F20']",simulated
1812,"['F18', 'F19', 'F20']",simulated
1813,"['F18', 'F19', 'F20']",simulated
1814,"['F18', 'F19', 'F20']",simulated
1815,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1816,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1817,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1818,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1819,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1820,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1821,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1822,"['F18', 'F19', 'F20']",simulated
1823,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1824,"['F17', 'F18', 'F19', 'F20']",simulated
1825,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1826,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1827,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1828,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1829,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1830,"['F17', 'F18', 'F19', 'F20']",simulated
1831,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1832,"['F18', 'F19', 'F20']",simulated
1833,"['F18', 'F19', 'F20']",simulated
1834,"['F17', 'F18', 'F19', 'F20']",simulated
1835,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1836,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1837,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1838,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1839,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1840,"['F18', 'F19', 'F20']",simulated
1841,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1842,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1843,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1844,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1845,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1846,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1847,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1848,"['F18', 'F19', 'F20']",simulated
1849,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1850,"['F17', 'F18', 'F19', 'F20']",simulated
1851,"['F18', 'F19', 'F20']",simulated
1852,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1853,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1854,"['F18', 'F19', 'F20']",simulated
1855,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1856,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1857,"['F18', 'F19', 'F20']",simulated
1858,"['F17', 'F18', 'F19', 'F20']",simulated
1859,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1860,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1861,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1862,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1863,"['F18', 'F19', 'F20']",simulated
1864,"['F18', 'F19', 'F20']",simulated
1865,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1866,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1867,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1868,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1869,"['F17', 'F18', 'F19', 'F20']",simulated
1870,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1871,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1872,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1873,"['F17', 'F18', 'F19', 'F20']",simulated
1874,"['F18', 'F19', 'F20']",simulated
1875,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1876,"['F18', 'F19', 'F20']",simulated
1877,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1878,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1879,"['F18', 'F19', 'F20']",simulated
1880,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1881,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1882,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1883,"['F18', 'F19', 'F20']",simulated
1884,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1885,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1886,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1887,"['F17', 'F18', 'F19', 'F20']",simulated
1888,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1889,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1890,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1891,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1892,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1893,"['F18', 'F19', 'F20']",simulated
1894,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1895,"['F18', 'F19', 'F20']",simulated
1896,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1897,"['F18', 'F19', 'F20']",simulated
1898,"['F18', 'F19', 'F20']",simulated
1899,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1900,"['F17', 'F18', 'F19', 'F20']",simulated
1901,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1902,"['F18', 'F19', 'F20']",simulated
1903,"['F17', 'F18', 'F19', 'F20']",simulated
1904,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1905,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1906,"['F18', 'F19', 'F20']",simulated
1907,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1908,"['F18', 'F19', 'F20']",simulated
1909,"['F18', 'F19', 'F20']",simulated
1910,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1911,"['F17', 'F18', 'F19', 'F20']",simulated
1912,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1913,"['F18', 'F19', 'F20']",simulated
1914,"['F18', 'F19', 'F20']",simulated
1915,"['F18', 'F19', 'F20']",simulated
1916,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1917,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1918,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1919,"['F18', 'F19', 'F20']",simulated
1920,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1921,"['F18', 'F19', 'F20']",simulated
1922,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1923,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1924,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1925,"['F17', 'F18', 'F19', 'F20']",simulated
1926,"['F17', 'F18', 'F19', 'F20']",simulated
1927,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1928,"['F17', 'F18', 'F19', 'F20']",simulated
1929,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1930,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1931,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1932,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1933,"['F17', 'F18', 'F19', 'F20']",simulated
1934,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1935,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1936,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1937,"['F17', 'F18', 'F19', 'F20']",simulated
1938,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1939,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1940,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1941,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1942,"['F17', 'F18', 'F19', 'F20']",simulated
1943,"['F17', 'F18', 'F19', 'F20']",simulated
1944,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1945,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1946,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1947,"['F18', 'F19', 'F20']",simulated
1948,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1949,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1950,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1951,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1952,"['F18', 'F19', 'F20']",simulated
1953,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1954,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1955,"['F18', 'F19', 'F20']",simulated
1956,"['F18', 'F19', 'F20']",simulated
1957,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1958,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1959,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1960,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1961,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1962,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1963,"['F18', 'F19', 'F20']",simulated
1964,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1965,"['F17', 'F18', 'F19', 'F20']",simulated
1966,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1967,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1968,"['F18', 'F19', 'F20']",simulated
1969,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1970,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1971,"['F18', 'F19', 'F20']",simulated
1972,"['F18', 'F19', 'F20']",simulated
1973,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1974,"['F18', 'F19', 'F20']",simulated
1975,"['F17', 'F18', 'F19', 'F20']",simulated
1976,"['F18', 'F19', 'F20']",simulated
1977,"['F18', 'F19', 'F20']",simulated
1978,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1979,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1980,"['F18', 'F19', 'F20']",simulated
1981,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1982,"['F17', 'F18', 'F19', 'F20']",simulated
1983,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1984,"['F17', 'F18', 'F19', 'F20']",simulated
1985,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1986,"['F17', 'F18', 'F19', 'F20']",simulated
1987,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1988,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1989,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1990,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1991,"['F17', 'F18', 'F19', 'F20']",simulated
1992,"['F17', 'F18', 'F19', 'F20']",simulated
1993,"['F18', 'F19', 'F20']",simulated
1994,"['F18', 'F19', 'F20']",simulated
1995,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1996,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1997,"['F17', 'F18', 'F19', 'F20']",simulated
1998,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1999,"['F17', 'F18', 'F19', 'F20']",simulated
2000,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2001,"['F18', 'F19', 'F20']",simulated
2002,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2003,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2004,"['F17', 'F18', 'F19', 'F20']",simulated
2005,"['F17', 'F18', 'F19', 'F20']",simulated
