order_id,item_id,order_type
2797,690,simulated
2797,740,simulated
2797,140,simulated
2797,110,simulated
2797,850,simulated
2798,1040,simulated
2798,140,simulated
2799,560,simulated
2799,230,simulated
2800,610,simulated
2800,1000,simulated
2800,590,simulated
2801,660,simulated
2801,1020,simulated
2801,440,simulated
2801,240,simulated
2802,410,simulated
2802,670,simulated
2802,180,simulated
2802,840,simulated
2802,880,simulated
2803,170,simulated
2803,240,simulated
2803,560,simulated
2803,1040,simulated
2803,200,simulated
2804,880,simulated
2804,540,simulated
2804,190,simulated
2804,670,simulated
2805,180,simulated
2805,610,simulated
2805,590,simulated
2806,490,simulated
2806,640,simulated
2806,760,simulated
2807,200,simulated
2807,540,simulated
2807,520,simulated
2808,860,simulated
2808,1060,simulated
2808,1070,simulated
2809,1070,simulated
2809,1090,simulated
2809,680,simulated
2810,420,simulated
2810,170,simulated
2811,120,simulated
2811,550,simulated
2811,920,simulated
2811,860,simulated
2811,1070,simulated
2812,980,simulated
2812,870,simulated
2812,560,simulated
2813,550,simulated
2813,360,simulated
2813,400,simulated
2813,780,simulated
2813,910,simulated
