order_id,item_id,order_type
2928,350,simulated
2928,1090,simulated
2928,260,simulated
2929,880,simulated
2929,1020,simulated
2929,490,simulated
2930,1030,simulated
2930,830,simulated
2930,510,simulated
2931,610,simulated
2931,910,simulated
2931,1020,simulated
2931,830,simulated
2931,310,simulated
2932,970,simulated
2932,360,simulated
2932,330,simulated
2933,890,simulated
2933,250,simulated
2933,640,simulated
2933,180,simulated
2934,520,simulated
2935,480,simulated
2935,370,simulated
2935,890,simulated
2935,560,simulated
2935,510,simulated
2936,350,simulated
2936,1090,simulated
2936,590,simulated
2937,380,simulated
2937,820,simulated
2937,240,simulated
2937,140,simulated
2938,1070,simulated
2938,150,simulated
2938,630,simulated
2938,130,simulated
2938,930,simulated
2939,600,simulated
2939,220,simulated
2939,520,simulated
2939,670,simulated
2940,810,simulated
2940,1040,simulated
2940,560,simulated
2940,850,simulated
2940,900,simulated
2941,400,simulated
2941,480,simulated
2941,1030,simulated
2941,200,simulated
2942,560,simulated
2943,290,simulated
2944,350,simulated
2944,200,simulated
2944,260,simulated
2944,1050,simulated
2944,690,simulated
2945,120,simulated
2945,730,simulated
2945,950,simulated
2945,980,simulated
2946,1070,simulated
2947,630,simulated
2947,1040,simulated
2947,960,simulated
2947,370,simulated
2948,920,simulated
2948,750,simulated
2948,1030,simulated
2948,190,simulated
2949,790,simulated
2950,370,simulated
2950,520,simulated
2950,890,simulated
2950,870,simulated
2950,170,simulated
2951,870,simulated
2951,230,simulated
2951,360,simulated
2951,570,simulated
2951,900,simulated
2952,990,simulated
2953,1050,simulated
2953,140,simulated
2953,440,simulated
2953,260,simulated
2953,400,simulated
2954,300,simulated
2954,190,simulated
2954,400,simulated
2955,550,simulated
2956,610,simulated
2956,150,simulated
2956,840,simulated
2956,580,simulated
2957,550,simulated
2957,740,simulated
2957,430,simulated
2957,410,simulated
2958,570,simulated
2958,1090,simulated
2958,770,simulated
2958,470,simulated
2958,360,simulated
2959,960,simulated
2959,500,simulated
2959,410,simulated
2959,1020,simulated
2959,760,simulated
2960,1040,simulated
2960,480,simulated
2960,1090,simulated
2961,840,simulated
2962,800,simulated
2962,530,simulated
2962,910,simulated
2962,120,simulated
2963,370,simulated
2963,960,simulated
2964,1000,simulated
2964,230,simulated
2964,630,simulated
2964,190,simulated
2964,650,simulated
2965,840,simulated
2965,270,simulated
2966,1070,simulated
2966,300,simulated
2967,970,simulated
2967,780,simulated
2967,370,simulated
2968,240,simulated
2968,1090,simulated
2969,820,simulated
2969,580,simulated
2969,1090,simulated
2969,690,simulated
2969,990,simulated
2970,880,simulated
2970,710,simulated
2970,360,simulated
2971,1010,simulated
2971,450,simulated
2971,460,simulated
2972,630,simulated
2972,140,simulated
2972,850,simulated
2972,440,simulated
2973,630,simulated
2973,590,simulated
2973,1020,simulated
2974,420,simulated
2974,230,simulated
2975,400,simulated
2975,100,simulated
2975,480,simulated
2976,500,simulated
2977,820,simulated
2977,1040,simulated
2977,890,simulated
2977,980,simulated
2977,530,simulated
2978,600,simulated
2979,570,simulated
2979,650,simulated
2979,470,simulated
2979,810,simulated
2980,270,simulated
2981,1020,simulated
2981,190,simulated
2981,1030,simulated
2981,670,simulated
2982,610,simulated
2982,490,simulated
2982,410,simulated
2982,650,simulated
2982,370,simulated
2983,940,simulated
2983,440,simulated
2983,550,simulated
2983,780,simulated
2984,870,simulated
2984,330,simulated
2985,160,simulated
2985,380,simulated
2985,240,simulated
2985,1050,simulated
2985,830,simulated
2986,870,simulated
2986,980,simulated
2986,730,simulated
2987,830,simulated
2988,710,simulated
2988,810,simulated
2988,1080,simulated
2988,220,simulated
2988,140,simulated
2989,590,simulated
2989,890,simulated
2990,540,simulated
2990,270,simulated
2990,440,simulated
2990,420,simulated
2991,380,simulated
2991,1050,simulated
